proposal_1_id,proposal_2_id,proposal_1_title,proposal_2_title,proposal_1_who,proposal_2_who,tfidf_similarity,embedding_similarity,keyword_overlap_count,keyword_jaccard,topic_similarity
ai_generate_diverse_ideas_gemini_01,ai_generate_ideas_no_role_gemini_02,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Deconstructing the Grammar of Cellular Organization: Predicting Membraneless Organelles through Synthesis of Biophysical and Systems Data,ai,ai,0.41045547422261985,0.9573170567738983,5,0.14285714285714285,0.022547057722853203
ai_generate_diverse_ideas_gemini_01,ai_generate_ideas_no_role_gemini_03,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,ai,ai,0.4206052169259412,0.9619341920267469,7,0.21212121212121213,0.02388045566717437
ai_generate_diverse_ideas_gemini_01,ai_generate_ideas_no_role_gemini_04,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,ai,ai,0.35582003179116256,0.9431890718846447,6,0.17647058823529413,0.024201366873211037
ai_generate_diverse_ideas_gemini_01,ai_generate_ideas_no_role_gemini_05,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,"The Evolutionary Assembly of Molecular Machines: A Phylogenetic Synthesis of Structure, Interaction, and Genomic Data",ai,ai,0.3381384308885835,0.9532897102594708,4,0.1111111111111111,0.9999999823740048
ai_generate_diverse_ideas_gemini_01,ai_generate_ideas_no_role_gemini_06,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Mapping the Waddington Landscape: A Dynamical Systems Model of Cell Fate Decisions from Single-Cell Multi-Omic Data Synthesis,ai,ai,0.4557779315090147,0.9570330653450538,7,0.21212121212121213,0.022903587430717052
ai_generate_diverse_ideas_gemini_01,ai_generate_ideas_no_role_gemini_07,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,The Allosteric Interactome: Uncovering the Hidden Regulatory Network of the Cell through Co-evolutionary and Structural Data Synthesis,ai,ai,0.34182134755080346,0.9559982101269142,5,0.14285714285714285,0.02395676882913854
ai_generate_diverse_ideas_gemini_01,ai_generate_ideas_no_role_gemini_08,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Decoding the Emergent Logic of the Splicing Code: A Deep Learning Approach to Integrate Genomic and RBP-Binding Data,ai,ai,0.3407295718132399,0.9489970847095842,5,0.14285714285714285,0.024160949329823614
ai_generate_diverse_ideas_gemini_01,ai_generate_ideas_no_role_gemini_09,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,The Genesis of Eukaryotic Complexity: A Data-Driven Synthesis to Reconstruct the Last Eukaryotic Common Ancestor (LECA),ai,ai,0.3287778047880499,0.9436060835975749,6,0.17647058823529413,0.9999997852467923
ai_generate_diverse_ideas_gemini_01,ai_generate_ideas_no_role_gemini_10,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,The Social Network of Tumors: Mapping the Emergent Logic of Intercellular Communication in the Microenvironment,ai,ai,0.40915420090190857,0.9472224434549645,8,0.25,0.02387156801635529
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_02,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.430579873638378,0.9463570120398964,4,0.1111111111111111,0.02258588035256571
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_03,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.41681966159787986,0.9610765389569231,6,0.17647058823529413,0.022713847348729978
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_04,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.2955960557174552,0.9224700745863075,4,0.1111111111111111,0.02393860407427436
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_05,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.39027130157093776,0.962067309649598,6,0.17647058823529413,0.02429757312473428
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_06,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.3291275912199342,0.9370660244889732,3,0.08108108108108109,0.023828148194492457
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_07,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.42892633429252464,0.9565021721457968,8,0.25,0.023268969280049154
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_08,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.4784257622817408,0.9659080984824411,8,0.25,0.023251706566896048
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_09,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.34638730127698236,0.9450887565473787,5,0.14285714285714285,0.023314736282620898
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_10,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.4604212554408103,0.9560301244716584,7,0.21212121212121213,0.022229101135058132
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_01_2,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.8834086398894812,0.9914016831350443,14,0.5384615384615384,0.021441374233467283
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_02_2,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.4349643784265076,0.955721156257792,3,0.08108108108108109,0.022906981229400925
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_03_2,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.39395101617433176,0.9572275702880912,5,0.14285714285714285,0.02279951684531073
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_04_2,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.3016809647087641,0.9398539169038025,5,0.14285714285714285,0.023761747938200017
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_05_2,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.42113431034830096,0.9665092713969934,6,0.17647058823529413,0.024238158079728653
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_06_2,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.3466875971232884,0.9416653126939531,5,0.14285714285714285,0.0237163235304697
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_07_2,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.3708020128136373,0.955275880170524,6,0.17647058823529413,0.9999987842415883
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_08_2,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.4784257622817408,0.9659080984824411,8,0.25,0.023251706566896048
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_09_2,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.3748073249501871,0.9456237963620001,6,0.17647058823529413,0.023696671678056214
ai_generate_diverse_ideas_gemini_01,ai_generate_diverse_ideas_gemini_10_2,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.4604212554408103,0.9560301244716584,7,0.21212121212121213,0.022229101135058132
ai_generate_diverse_ideas_gemini_02,ai_generate_ideas_no_role_gemini_01,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,"The Emergent Phenotypes of Cellular Senescence: A Multi-Omic Synthesis of Stress, Context, and Fate",ai,ai,0.4251770067902032,0.9515756916507985,5,0.14285714285714285,0.02199605350768783
ai_generate_diverse_ideas_gemini_02,ai_generate_ideas_no_role_gemini_02,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,Deconstructing the Grammar of Cellular Organization: Predicting Membraneless Organelles through Synthesis of Biophysical and Systems Data,ai,ai,0.5133651546753129,0.94995639784479,6,0.17647058823529413,0.02147970806390192
ai_generate_diverse_ideas_gemini_02,ai_generate_ideas_no_role_gemini_03,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,ai,ai,0.40393431568452104,0.9522509454815872,5,0.14285714285714285,0.023616806573231137
ai_generate_diverse_ideas_gemini_02,ai_generate_ideas_no_role_gemini_04,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,ai,ai,0.37989156918809847,0.9450825454125176,7,0.21212121212121213,0.9999979925295552
ai_generate_diverse_ideas_gemini_02,ai_generate_ideas_no_role_gemini_05,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,"The Evolutionary Assembly of Molecular Machines: A Phylogenetic Synthesis of Structure, Interaction, and Genomic Data",ai,ai,0.47005551730588413,0.960996394184988,7,0.21212121212121213,0.021594977438104974
ai_generate_diverse_ideas_gemini_02,ai_generate_ideas_no_role_gemini_06,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,Mapping the Waddington Landscape: A Dynamical Systems Model of Cell Fate Decisions from Single-Cell Multi-Omic Data Synthesis,ai,ai,0.4084516197379133,0.9373933821332487,5,0.14285714285714285,0.022011985266645794
ai_generate_diverse_ideas_gemini_02,ai_generate_ideas_no_role_gemini_07,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,The Allosteric Interactome: Uncovering the Hidden Regulatory Network of the Cell through Co-evolutionary and Structural Data Synthesis,ai,ai,0.5118893359026913,0.9649660916218741,9,0.2903225806451613,0.022424002785096795
ai_generate_diverse_ideas_gemini_02,ai_generate_ideas_no_role_gemini_08,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,Decoding the Emergent Logic of the Splicing Code: A Deep Learning Approach to Integrate Genomic and RBP-Binding Data,ai,ai,0.42561892310927,0.9530930971014061,4,0.1111111111111111,0.022705836111135958
ai_generate_diverse_ideas_gemini_02,ai_generate_ideas_no_role_gemini_09,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,The Genesis of Eukaryotic Complexity: A Data-Driven Synthesis to Reconstruct the Last Eukaryotic Common Ancestor (LECA),ai,ai,0.4078995892787195,0.9425823311458358,6,0.17647058823529413,0.022697059293784776
ai_generate_diverse_ideas_gemini_02,ai_generate_ideas_no_role_gemini_10,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,The Social Network of Tumors: Mapping the Emergent Logic of Intercellular Communication in the Microenvironment,ai,ai,0.42251598426231773,0.9400619463001555,5,0.14285714285714285,0.022772394485904
ai_generate_diverse_ideas_gemini_02,ai_generate_diverse_ideas_gemini_01,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.4305798736383757,0.9463570120398964,4,0.1111111111111111,0.02258588035256571
ai_generate_diverse_ideas_gemini_02,ai_generate_diverse_ideas_gemini_03,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.5847337275135412,0.9677320237588233,8,0.25,0.021237940198882484
ai_generate_diverse_ideas_gemini_02,ai_generate_diverse_ideas_gemini_04,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.4305223910700208,0.9289088699581153,8,0.25,0.022630197286348668
ai_generate_diverse_ideas_gemini_02,ai_generate_diverse_ideas_gemini_05,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.369871042554411,0.9531316155084839,5,0.14285714285714285,0.023906450915541277
ai_generate_diverse_ideas_gemini_02,ai_generate_diverse_ideas_gemini_06,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.4106645030929797,0.9526748171043516,6,0.17647058823529413,0.022518848579717927
ai_generate_diverse_ideas_gemini_02,ai_generate_diverse_ideas_gemini_07,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.4226715385376827,0.9478167226893589,4,0.1111111111111111,0.022344855600286956
